City,Date,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,AQI,AQI_Bucket
Lucknow,2020-09-27,91.05,141.78,3.79,15.44,12.24,41.39,1.66,10.03,44.17,142.0,Moderate
Lucknow,2020-09-28,90.76,164.97,11.26,33.61,27.23,50.41,1.49,10.25,22.14,165.0,Moderate
Lucknow,2020-09-29,116.72,193.99,7.84,19.33,16.43,23.44,1.15,5.66,21.66,194.0,Moderate
Lucknow,2020-09-30,102.84,177.03,8.91,25.76,20.64,29.13,1.3,4.93,21.36,177.0,Moderate
Lucknow,2020-10-01,108.94,194.4,6.07,18.05,14.34,23.91,1.07,5.52,23.8,194.0,Moderate
Lucknow,2020-10-02,106.47,170.99,4.18,16.08,11.8,21.71,1.04,5.68,25.61,171.0,Moderate
Lucknow,2020-10-03,81.58,164.91,3.85,16.12,11.56,27.24,2.14,4.48,34.86,165.0,Moderate
Lucknow,2020-10-04,98.74,187.16,3.05,17.22,11.5,24.6,1.49,6.45,32.84,187.0,Moderate
Lucknow,2020-10-05,90.43,183.33,4.4,14.5,11.89,18.12,1.54,7.82,35.3,183.0,Moderate
Lucknow,2020-10-06,182.31,313.39,6.84,18.01,16.23,21.2,2.39,10.0,32.01,313.0,Very Poor
Lucknow,2020-10-07,159.13,283.56,5.74,23.89,18.89,26.53,2.61,7.5,29.12,284.0,Poor
Lucknow,2020-10-08,171.63,320.02,5.09,16.95,14.23,23.06,2.84,8.62,28.76,320.0,Very Poor
Lucknow,2020-10-09,157.51,300.41,10.04,28.0,23.51,35.87,3.89,7.01,26.71,300.0,Poor
Lucknow,2020-10-10,197.54,402.74,33.46,33.01,44.2,58.86,3.02,5.09,28.73,403.0,Severe
Lucknow,2020-10-11,91.6,170.26,17.49,32.07,30.18,39.77,2.67,2.18,36.27,170.0,Moderate
Lucknow,2020-10-12,65.57,129.49,13.75,30.11,26.28,32.96,2.18,2.35,44.77,129.0,Moderate
Lucknow,2020-10-13,70.65,133.67,11.25,25.77,22.37,32.92,1.16,7.19,48.72,134.0,Moderate
Lucknow,2020-10-14,72.31,129.99,11.02,16.75,17.18,28.98,1.28,5.81,43.56,130.0,Moderate
Lucknow,2020-10-15,79.49,145.18,20.01,16.86,24.66,31.74,1.62,5.88,42.06,145.0,Moderate
Lucknow,2020-10-16,91.34,180.12,25.25,19.62,30.71,37.79,1.5,6.17,37.22,180.0,Moderate
Lucknow,2020-10-17,93.65,177.47,17.28,56.59,43.33,41.07,1.4,5.45,42.98,177.0,Moderate
Lucknow,2020-10-18,114.55,224.93,38.34,36.61,50.15,49.56,2.14,6.39,45.42,225.0,Poor
Lucknow,2020-10-19,115.91,219.59,19.87,28.12,31.1,44.59,1.86,5.22,44.04,220.0,Poor
Lucknow,2020-10-20,128.67,255.22,17.8,26.21,28.26,42.9,1.63,6.03,45.79,255.0,Poor
Lucknow,2020-10-21,141.7,266.26,30.8,24.94,36.22,49.31,2.06,6.32,37.38,266.0,Poor
Lucknow,2020-10-22,135.47,240.42,41.88,28.58,39.66,48.16,1.56,7.41,36.28,240.0,Poor
Lucknow,2020-10-23,127.08,243.41,56.34,35.88,53.08,55.74,0.41,6.78,37.36,243.0,Poor
Lucknow,2020-10-24,107.18,195.95,71.93,32.21,61.95,53.3,0.59,7.83,38.95,196.0,Moderate
Lucknow,2020-10-25,142.7,254.54,85.32,48.63,74.51,68.68,0.48,7.78,40.77,255.0,Poor
Lucknow,2020-10-26,155.8,280.79,46.73,42.17,54.06,65.14,0.54,12.83,19.75,281.0,Poor
Lucknow,2020-10-27,129.87,264.83,26.9,38.92,42.43,47.73,0.48,6.92,35.67,265.0,Poor
Lucknow,2020-10-28,117.55,188.82,26.91,38.96,42.37,40.29,0.48,7.89,37.85,189.0,Moderate
Lucknow,2020-10-29,120.09,208.44,24.73,36.8,39.75,55.51,0.65,8.99,34.72,208.0,Poor
Lucknow,2020-10-30,89.63,166.44,26.84,39.02,42.31,41.0,0.7,8.09,31.49,166.0,Moderate
Lucknow,2020-10-31,78.4,160.36,26.95,38.99,42.25,30.13,0.75,8.74,45.15,160.0,Moderate
Lucknow,2020-11-01,167.62,288.87,26.84,39.04,42.59,29.83,0.77,9.03,22.08,289.0,Poor
Lucknow,2020-11-02,157.81,280.17,26.88,39.04,42.49,31.98,0.64,9.41,8.68,280.0,Poor
Lucknow,2020-11-03,118.55,289.85,39.52,50.73,60.99,56.35,0.66,10.21,30.17,290.0,Poor
Lucknow,2020-11-04,142.93,334.73,34.31,69.04,64.19,75.08,0.76,7.9,38.66,335.0,Very Poor
Lucknow,2020-11-05,217.43,501.55,49.66,69.39,76.87,95.26,0.97,9.43,29.0,502.0,Severe
Lucknow,2020-11-06,237.65,549.35,32.87,75.89,66.85,85.14,0.86,6.03,31.31,549.0,Severe
Lucknow,2020-11-07,148.19,416.77,27.61,65.56,57.19,70.65,0.79,5.15,31.49,417.0,Severe
Lucknow,2020-11-08,192.4,462.29,69.25,81.89,97.85,101.53,0.75,7.64,35.85,462.0,Severe
Lucknow,2020-11-09,172.86,447.78,57.34,77.54,82.56,106.18,1.07,7.94,30.73,448.0,Severe
Lucknow,2020-11-10,141.36,340.42,52.76,65.47,73.13,91.78,0.92,7.19,25.96,340.0,Very Poor
Lucknow,2020-11-11,99.88,266.85,45.6,62.17,65.55,82.1,1.05,8.13,25.13,267.0,Poor
Lucknow,2020-11-12,109.17,304.27,46.91,67.94,69.74,90.54,0.99,6.91,28.21,304.0,Very Poor
Lucknow,2020-11-13,94.27,258.52,21.61,62.87,46.85,64.96,0.61,7.02,27.05,259.0,Poor
Lucknow,2020-11-14,151.46,265.4,29.28,66.44,56.59,64.65,1.46,9.42,36.91,265.0,Poor
Lucknow,2020-11-15,211.54,337.4,12.2,87.7,56.76,50.0,1.42,9.54,48.79,337.0,Very Poor
Lucknow,2020-11-16,54.89,112.64,28.84,50.53,49.77,39.92,1.27,7.17,35.24,113.0,Moderate
Lucknow,2020-11-17,49.49,102.2,6.15,46.98,30.61,18.46,1.04,6.94,28.97,102.0,Moderate
Lucknow,2020-11-18,73.22,159.3,51.38,77.95,82.99,44.35,1.22,7.98,32.41,159.0,Moderate
Lucknow,2020-11-19,91.36,197.38,46.23,101.42,90.7,57.3,1.15,7.83,31.57,197.0,Moderate
Lucknow,2020-11-20,84.26,175.81,5.45,59.2,36.44,62.42,1.04,7.01,51.22,176.0,Moderate
Lucknow,2020-11-21,84.37,188.76,5.56,54.19,33.9,36.26,1.24,7.72,47.77,189.0,Moderate
Lucknow,2020-11-22,80.41,159.3,7.29,68.4,42.73,38.78,1.11,7.53,41.48,159.0,Moderate
Lucknow,2020-11-23,142.03,345.39,82.89,137.24,102.53,96.82,1.16,11.03,40.47,345.0,Very Poor
Lucknow,2020-11-24,157.67,367.94,110.14,149.72,158.8,117.27,1.59,8.2,35.04,368.0,Very Poor
Lucknow,2020-11-25,164.53,369.41,50.82,133.76,109.52,84.57,1.05,7.67,40.39,369.0,Very Poor
Lucknow,2020-11-26,171.57,369.79,59.13,134.98,116.79,91.86,1.23,8.47,35.37,370.0,Very Poor
Lucknow,2020-11-27,117.82,245.99,28.37,82.41,62.18,62.29,0.87,6.79,31.63,246.0,Poor
Lucknow,2020-11-28,80.29,193.97,47.66,89.23,76.72,63.41,1.05,8.73,32.01,194.0,Moderate
Lucknow,2020-11-29,92.96,211.52,30.52,86.63,64.68,58.77,1.11,8.73,41.63,212.0,Poor
Lucknow,2020-11-30,106.44,258.21,25.13,106.72,74.8,69.52,1.12,8.36,43.54,258.0,Poor
Lucknow,2020-12-01,153.29,374.03,40.2,106.29,85.92,84.82,1.17,8.14,30.55,374.0,Very Poor
Lucknow,2020-12-02,188.79,413.79,53.38,88.27,85.72,94.07,1.26,8.53,21.22,414.0,Severe
Lucknow,2020-12-03,193.59,522.51,95.68,106.73,132.82,121.37,1.66,11.8,15.82,523.0,Severe
Lucknow,2020-12-04,272.91,587.72,157.67,131.17,195.25,168.25,1.32,9.45,14.3,588.0,Severe
Lucknow,2020-12-05,223.27,510.66,101.09,110.63,139.23,149.45,1.14,6.72,19.96,511.0,Severe
Lucknow,2020-12-06,170.13,394.55,51.29,96.51,91.98,108.42,1.21,7.28,25.59,395.0,Very Poor
Lucknow,2020-12-07,180.88,442.19,76.43,102.72,115.35,110.33,0.81,7.03,17.01,442.0,Severe
Lucknow,2020-12-08,158.44,412.64,52.62,96.29,92.94,118.0,1.27,7.74,18.55,413.0,Severe
Lucknow,2020-12-09,143.55,407.38,38.73,74.4,70.37,89.26,1.2,6.8,15.02,407.0,Severe
Lucknow,2020-12-10,103.43,306.42,11.78,61.99,42.25,94.45,1.03,6.7,19.57,306.0,Very Poor
Lucknow,2020-12-11,101.71,303.12,18.26,49.04,40.71,92.43,1.0,7.65,18.64,303.0,Very Poor
Lucknow,2020-12-12,112.91,307.42,11.85,51.24,36.74,78.12,1.08,7.74,22.49,307.0,Very Poor
Lucknow,2020-12-13,71.26,191.25,3.18,34.67,21.13,72.51,0.84,7.25,26.64,191.0,Moderate
Lucknow,2020-12-14,67.3,190.51,7.11,58.81,35.78,56.9,1.01,6.77,26.21,191.0,Moderate
Lucknow,2020-12-15,103.55,250.63,34.7,105.04,81.08,78.37,1.02,8.69,24.56,251.0,Poor
Lucknow,2020-12-16,103.89,248.03,9.04,90.63,52.46,57.16,1.09,8.56,20.01,248.0,Poor
Lucknow,2020-12-17,81.43,172.54,6.72,64.52,36.9,43.25,0.94,6.63,27.59,173.0,Moderate
Lucknow,2020-12-18,136.24,277.5,27.38,91.19,61.35,54.41,0.95,8.14,28.5,278.0,Poor
Lucknow,2020-12-19,183.85,393.33,84.91,116.7,118.72,67.25,0.94,7.33,24.61,393.0,Very Poor
Lucknow,2020-12-20,208.59,440.33,75.57,123.96,119.82,82.94,1.1,9.45,22.32,440.0,Severe
Lucknow,2020-12-21,213.26,383.17,105.34,110.43,139.98,133.36,1.57,12.3,21.17,383.0,Very Poor
Lucknow,2020-12-22,247.48,470.81,110.79,94.87,129.08,122.79,0.97,7.85,17.32,471.0,Severe
Lucknow,2020-12-23,209.7,500.37,98.83,82.56,121.53,143.78,1.31,8.76,13.36,500.0,Severe
Lucknow,2020-12-24,255.16,442.61,58.49,77.1,86.78,126.14,0.95,9.54,9.31,443.0,Severe
Lucknow,2020-12-25,141.94,306.66,48.91,48.81,59.12,67.13,1.07,7.92,7.82,307.0,Very Poor
Lucknow,2020-12-26,128.69,313.34,36.03,54.88,56.12,81.94,1.37,12.84,6.25,313.0,Very Poor
Lucknow,2020-12-27,152.45,391.36,86.16,66.55,103.03,99.27,1.09,10.21,10.23,391.0,Very Poor
Lucknow,2020-12-28,179.8,390.7,89.8,76.57,111.6,83.35,0.87,8.76,10.09,391.0,Very Poor
Lucknow,2020-12-29,139.03,309.5,5.3,33.89,22.92,77.45,1.0,12.03,28.89,310.0,Very Poor
Lucknow,2020-12-30,142.73,231.51,3.68,30.94,20.05,63.66,0.91,17.05,39.84,232.0,Poor
Lucknow,2020-12-31,144.55,228.25,11.48,32.8,27.73,67.38,1.09,15.7,28.21,228.0,Poor
Lucknow,2021-01-01,201.72,384.46,100.99,64.86,116.21,146.75,1.29,17.19,30.23,384.0,Very Poor
Lucknow,2021-01-02,284.8,420.89,120.2,82.75,140.09,181.88,1.38,14.84,31.32,421.0,Severe
Lucknow,2021-01-03,247.61,395.1,77.91,60.95,95.67,150.42,1.01,11.17,24.89,395.0,Very Poor
Lucknow,2021-01-04,150.95,331.71,9.42,49.01,34.14,116.75,1.1,7.93,21.7,332.0,Very Poor
Lucknow,2021-01-05,175.95,328.82,24.32,39.76,40.28,119.65,1.13,13.71,21.91,329.0,Very Poor
Lucknow,2021-01-06,144.05,286.36,19.88,37.11,35.81,127.16,1.1,19.71,14.87,286.0,Poor
Lucknow,2021-01-07,62.68,135.4,1.99,21.42,13.25,72.87,0.92,12.5,13.6,135.0,Moderate
Lucknow,2021-01-08,88.02,164.28,2.12,20.05,12.67,65.32,0.92,14.26,12.6,164.0,Moderate
Lucknow,2021-01-09,96.9,183.84,3.49,22.83,15.23,57.49,1.15,14.66,10.78,184.0,Moderate
Lucknow,2021-01-10,91.17,174.75,1.02,16.55,9.82,59.59,1.12,13.51,10.26,175.0,Moderate
Lucknow,2021-01-11,90.82,185.13,8.9,32.79,22.44,103.6,1.13,12.23,27.74,185.0,Moderate
Lucknow,2021-01-12,116.46,242.54,70.29,41.05,70.11,90.17,0.99,12.76,37.75,243.0,Poor
Lucknow,2021-01-13,137.69,301.38,97.94,54.61,99.19,35.07,0.85,19.77,35.0,301.0,Very Poor
Lucknow,2021-01-14,159.5,329.28,23.2,62.77,52.05,36.08,1.04,19.58,34.27,329.0,Very Poor
Lucknow,2021-01-15,182.09,361.42,65.37,70.73,89.96,45.1,1.19,24.33,35.78,361.0,Very Poor
Lucknow,2021-01-16,163.06,347.29,54.04,81.95,86.77,49.67,1.15,20.79,41.7,347.0,Very Poor
Lucknow,2021-01-17,154.77,316.13,73.53,52.92,87.16,48.7,1.1,22.68,41.57,316.0,Very Poor
Lucknow,2021-01-18,208.14,420.13,97.67,91.37,126.39,41.87,1.1,21.26,30.87,420.0,Severe
Lucknow,2021-01-19,208.48,398.02,36.45,79.13,70.77,62.28,1.02,17.86,21.71,398.0,Very Poor
Lucknow,2021-01-20,117.02,256.76,5.3,53.74,32.59,34.05,0.92,11.84,23.92,257.0,Poor
Lucknow,2021-01-21,109.13,228.48,3.14,45.01,25.87,38.13,0.81,9.3,26.44,228.0,Poor
Lucknow,2021-01-22,120.21,238.14,18.97,53.45,43.21,35.16,0.98,11.1,16.3,238.0,Poor
Lucknow,2021-01-23,146.94,302.03,24.16,62.3,51.34,31.13,1.04,9.95,21.2,302.0,Very Poor
Lucknow,2021-01-24,118.23,251.3,14.16,57.18,40.97,27.7,1.01,7.86,22.93,251.0,Poor
Lucknow,2021-01-25,135.56,289.46,34.58,44.06,47.42,33.12,0.95,6.34,22.25,289.0,Poor
Lucknow,2021-01-26,116.74,246.17,6.42,32.88,20.9,32.99,1.03,4.84,20.41,246.0,Poor
Lucknow,2021-01-27,151.93,348.35,49.51,43.53,60.7,27.41,0.9,7.29,21.32,348.0,Very Poor
Lucknow,2021-01-28,186.33,370.44,61.04,50.3,72.95,32.44,1.08,9.95,20.24,370.0,Very Poor
Lucknow,2021-01-29,112.13,219.39,5.3,32.0,20.01,32.36,0.96,11.98,24.79,219.0,Poor
Lucknow,2021-01-30,118.72,251.9,31.88,35.97,41.39,21.83,1.12,10.02,23.73,252.0,Poor
Lucknow,2021-01-31,164.78,303.2,30.73,54.31,51.11,21.85,0.99,9.07,29.16,303.0,Very Poor
Lucknow,2021-02-01,154.74,346.06,59.27,83.52,91.35,21.84,0.94,9.98,26.18,346.0,Very Poor
Lucknow,2021-02-02,185.47,387.6,61.1,106.73,105.1,21.81,0.81,10.35,26.68,388.0,Very Poor
Lucknow,2021-02-03,148.1,333.36,44.63,108.57,94.05,21.81,1.09,10.86,31.17,333.0,Very Poor
Lucknow,2021-02-04,125.41,288.31,8.12,70.77,45.25,21.83,0.86,8.85,34.79,288.0,Poor
Lucknow,2021-02-05,91.79,228.03,12.79,53.14,38.83,24.58,1.13,18.69,22.66,228.0,Poor
Lucknow,2021-02-06,55.21,145.21,4.12,40.14,25.71,21.78,0.97,9.26,24.78,145.0,Moderate
Lucknow,2021-02-07,74.52,207.65,47.31,62.12,70.56,21.81,1.2,11.42,29.36,208.0,Poor
Lucknow,2021-02-08,94.46,275.21,12.79,60.21,51.78,24.39,1.08,6.32,30.95,275.0,Poor
Lucknow,2021-02-09,114.03,315.87,65.76,110.66,101.15,21.81,1.23,10.5,32.24,316.0,Very Poor
Lucknow,2021-02-10,134.36,349.59,38.06,110.46,87.41,21.8,1.03,7.83,33.59,350.0,Very Poor
Lucknow,2021-02-11,138.62,393.96,39.97,104.62,85.88,21.77,0.99,8.07,30.58,394.0,Very Poor
Lucknow,2021-02-12,134.63,361.1,53.08,105.31,96.73,21.94,0.98,8.02,31.66,361.0,Very Poor
Lucknow,2021-02-13,121.76,302.68,19.16,60.72,46.25,21.75,1.06,9.49,34.59,303.0,Very Poor
Lucknow,2021-02-14,123.72,378.79,14.26,25.46,23.86,21.83,0.9,8.18,33.13,379.0,Very Poor
Lucknow,2021-02-15,111.19,193.29,27.55,24.21,33.85,21.75,1.16,9.95,35.36,193.0,Moderate
Lucknow,2021-02-16,121.47,221.18,32.7,21.28,37.27,21.8,0.86,9.7,29.13,221.0,Poor
Lucknow,2021-02-17,84.7,184.23,44.82,23.54,49.04,21.81,1.05,9.57,31.53,184.0,Moderate
Lucknow,2021-02-18,99.52,219.04,48.1,30.0,55.04,21.89,0.96,12.82,28.38,219.0,Poor
Lucknow,2021-02-19,102.34,301.34,43.37,30.82,51.69,21.85,1.08,13.22,26.32,301.0,Very Poor
Lucknow,2021-02-20,105.33,236.52,10.94,25.17,22.78,21.76,1.0,11.18,33.98,237.0,Poor
Lucknow,2021-02-21,93.16,226.31,9.68,23.3,20.8,21.82,1.03,12.68,30.53,226.0,Poor
Lucknow,2021-02-22,94.32,198.37,10.78,23.33,21.69,21.79,1.28,12.87,35.6,198.0,Moderate
Lucknow,2021-02-23,90.07,211.97,7.66,25.54,20.35,21.84,1.03,11.91,32.04,212.0,Poor
Lucknow,2021-02-24,86.16,185.17,5.48,36.2,24.18,21.85,1.18,9.49,31.26,185.0,Moderate
Lucknow,2021-02-25,71.75,147.92,3.36,47.19,28.25,21.82,0.98,10.34,32.82,148.0,Moderate
Lucknow,2021-02-26,58.96,199.57,6.75,39.29,26.43,21.81,1.06,11.31,34.31,200.0,Moderate
Lucknow,2021-02-27,57.75,184.64,4.01,46.61,28.46,22.61,1.12,10.94,28.78,185.0,Moderate
Lucknow,2021-02-28,67.95,187.1,4.55,47.04,29.09,21.86,0.96,13.79,28.27,187.0,Moderate
Lucknow,2021-03-01,63.94,190.53,4.95,47.79,30.04,21.83,0.94,12.51,31.83,191.0,Moderate
Lucknow,2021-03-02,64.55,182.14,3.12,34.74,21.6,21.81,0.92,11.81,41.25,182.0,Moderate
Lucknow,2021-03-03,68.85,176.12,10.36,54.35,38.07,21.77,1.01,12.64,35.93,176.0,Moderate
Lucknow,2021-03-04,85.98,209.3,22.67,72.79,57.65,21.87,1.11,11.06,30.69,209.0,Poor
Lucknow,2021-03-05,74.41,212.35,4.6,49.04,30.82,21.79,0.92,9.63,34.45,212.0,Poor
Lucknow,2021-03-06,62.7,163.38,10.84,46.52,34.38,21.85,0.91,11.89,39.97,163.0,Moderate
Lucknow,2021-03-07,101.58,240.81,59.73,76.39,89.24,21.79,1.0,12.08,37.15,241.0,Poor
Lucknow,2021-03-08,94.99,248.55,2.14,33.94,20.28,21.82,1.11,7.02,36.77,249.0,Poor
Lucknow,2021-03-09,113.47,270.79,56.61,63.06,78.53,21.8,1.4,10.17,32.38,271.0,Poor
Lucknow,2021-03-10,120.39,282.19,22.48,71.91,55.86,21.73,1.1,8.18,35.08,282.0,Poor
Lucknow,2021-03-11,117.4,263.66,39.13,65.05,64.13,22.11,1.15,12.38,27.33,264.0,Poor
Lucknow,2021-03-12,103.9,255.53,35.71,51.25,55.63,21.89,0.86,10.77,21.34,256.0,Poor
Lucknow,2021-03-13,45.5,128.94,9.4,40.37,28.88,21.83,1.09,7.98,25.28,129.0,Moderate
Lucknow,2021-03-14,51.57,129.63,3.38,28.64,17.92,21.77,1.26,7.53,31.53,130.0,Moderate
Lucknow,2021-03-15,56.67,167.81,5.36,36.05,23.09,21.84,1.11,10.34,31.82,168.0,Moderate
Lucknow,2021-03-16,108.62,273.58,6.52,37.13,24.06,21.84,0.96,11.31,28.09,274.0,Poor
Lucknow,2021-03-17,141.01,371.1,45.07,61.07,67.34,21.81,1.02,15.03,24.96,371.0,Very Poor
Lucknow,2021-03-18,139.54,349.77,38.23,83.98,73.97,21.89,1.05,10.64,27.08,350.0,Very Poor
Lucknow,2021-03-19,118.79,327.53,15.99,65.63,46.58,21.78,1.06,12.0,27.53,328.0,Very Poor
Lucknow,2021-03-20,82.18,209.78,5.79,47.78,29.12,21.75,0.91,12.06,31.55,210.0,Poor
Lucknow,2021-03-21,86.87,210.51,22.93,68.61,53.69,21.89,1.05,12.54,30.79,211.0,Poor
Lucknow,2021-03-22,96.05,229.88,24.9,78.97,61.08,21.81,1.05,12.51,29.98,230.0,Poor
Lucknow,2021-03-23,63.18,175.53,4.13,30.74,19.22,21.37,1.04,9.39,31.98,176.0,Moderate
Lucknow,2021-03-24,51.2,167.21,6.26,35.19,23.64,21.81,0.98,8.55,27.84,167.0,Moderate
Lucknow,2021-03-25,59.78,161.29,4.33,36.83,22.97,21.86,0.8,10.97,29.27,161.0,Moderate
Lucknow,2021-03-26,45.36,144.56,5.79,42.92,27.27,21.87,1.0,12.41,31.96,145.0,Moderate
Lucknow,2021-03-27,66.35,188.56,36.83,85.89,74.66,21.85,1.14,14.4,30.8,189.0,Moderate
Lucknow,2021-03-28,82.93,225.27,23.12,97.57,69.81,21.85,0.98,16.67,29.87,225.0,Poor
Lucknow,2021-03-29,106.19,250.13,10.05,72.97,46.46,21.81,1.07,15.69,28.45,250.0,Poor
Lucknow,2021-03-30,81.76,253.68,7.13,51.22,32.37,21.79,0.77,9.03,28.61,254.0,Poor
Lucknow,2021-03-31,61.81,221.49,3.56,34.6,21.21,21.96,0.85,9.38,32.44,221.0,Poor
Lucknow,2021-04-01,50.36,155.22,4.77,45.56,27.9,21.75,0.92,11.07,32.01,155.0,Moderate
Lucknow,2021-04-02,55.61,163.05,23.3,82.34,61.98,21.83,1.11,13.57,24.84,163.0,Moderate
Lucknow,2021-04-03,50.47,123.62,21.54,86.83,62.92,21.84,1.06,13.63,23.07,124.0,Moderate
Lucknow,2021-04-04,54.19,144.15,6.27,75.63,44.83,21.81,0.87,13.89,20.76,144.0,Moderate
Lucknow,2021-04-05,67.02,175.1,7.26,77.67,46.94,21.81,1.21,13.68,48.52,175.0,Moderate
Lucknow,2021-04-06,89.58,241.91,3.28,43.96,26.34,21.82,0.89,13.93,60.54,242.0,Poor
Lucknow,2021-04-07,98.66,252.54,10.35,74.82,48.14,21.8,1.27,10.05,62.78,253.0,Poor
Lucknow,2021-04-08,108.33,260.21,5.78,65.68,39.7,21.81,0.85,8.08,61.09,260.0,Poor
Lucknow,2021-04-09,69.5,175.59,23.0,82.95,62.53,21.83,1.05,11.56,52.6,176.0,Moderate
Lucknow,2021-04-10,58.27,145.86,6.63,68.07,41.64,21.81,1.0,10.16,44.86,146.0,Moderate
Lucknow,2021-04-11,59.46,150.48,7.5,73.67,45.27,21.84,0.99,7.8,40.55,150.0,Moderate
Lucknow,2021-04-12,59.31,158.16,5.02,59.68,36.51,21.81,1.01,8.35,23.62,158.0,Moderate
Lucknow,2021-04-13,72.45,185.56,5.25,62.06,38.91,21.79,0.93,8.89,17.4,186.0,Moderate
Lucknow,2021-04-14,64.45,163.4,4.65,53.0,33.69,21.88,0.97,8.27,16.91,163.0,Moderate
Lucknow,2021-04-15,72.33,185.71,4.24,52.0,32.85,21.78,1.03,11.02,16.13,186.0,Moderate
Lucknow,2021-04-16,85.68,206.53,13.81,107.73,69.68,21.76,1.11,11.69,16.08,207.0,Poor
Lucknow,2021-04-17,74.31,228.78,3.18,37.65,24.48,21.83,0.93,6.81,14.72,229.0,Poor
Lucknow,2021-04-18,52.2,142.19,2.16,27.72,18.46,21.78,0.96,6.2,18.02,142.0,Moderate
Lucknow,2021-04-19,59.56,165.22,3.59,43.29,27.76,21.81,0.87,6.53,17.46,165.0,Moderate
Lucknow,2021-04-20,59.63,140.01,5.14,64.46,40.06,21.81,0.91,9.13,17.66,140.0,Moderate
Lucknow,2021-04-21,65.26,189.19,2.99,41.81,26.51,21.78,1.0,8.29,17.58,189.0,Moderate
Lucknow,2021-04-22,29.98,91.83,8.14,65.44,42.99,21.79,1.07,5.61,16.16,92.0,Satisfactory
Lucknow,2021-04-23,40.01,94.21,6.04,66.02,41.62,21.8,1.01,5.3,20.12,94.0,Satisfactory
Lucknow,2021-04-24,45.95,105.09,3.3,39.07,25.32,21.81,0.95,6.5,23.0,105.0,Moderate
Lucknow,2021-04-25,35.19,100.03,3.58,48.72,30.57,21.9,1.02,7.13,8.94,100.0,Satisfactory
Lucknow,2021-04-26,54.01,115.97,4.63,62.13,38.45,21.88,0.9,7.54,8.41,116.0,Moderate
Lucknow,2021-04-27,72.73,121.04,26.36,99.71,75.41,21.82,0.97,6.78,5.44,121.0,Moderate
Lucknow,2021-04-28,88.1,184.97,13.3,91.41,60.62,21.78,1.02,9.32,4.43,185.0,Moderate
Lucknow,2021-04-29,101.94,221.86,12.3,76.3,51.96,21.82,0.93,6.25,8.92,222.0,Poor
Lucknow,2021-04-30,68.07,184.29,8.32,44.97,32.24,21.81,1.03,5.94,17.41,184.0,Moderate
Lucknow,2021-05-01,84.55,178.9,8.18,33.8,26.3,21.81,0.96,5.55,17.39,179.0,Moderate
Lucknow,2021-05-02,60.13,164.37,7.26,23.37,20.06,21.86,0.99,4.09,17.36,164.0,Moderate
Lucknow,2021-05-03,46.1,109.13,7.86,34.16,26.24,21.82,1.0,4.6,17.36,109.0,Moderate
Lucknow,2021-05-04,45.2,108.56,7.56,24.03,20.56,21.77,0.94,6.21,17.37,109.0,Moderate
Lucknow,2021-05-05,48.0,152.57,7.43,16.53,16.62,21.78,0.99,4.09,17.37,153.0,Moderate
Lucknow,2021-05-06,45.79,119.64,7.82,22.89,20.32,21.82,1.02,4.85,17.35,120.0,Moderate
Lucknow,2021-05-07,40.64,116.08,7.66,17.47,17.3,21.82,1.05,4.06,17.37,116.0,Moderate
Lucknow,2021-05-08,46.87,100.72,8.72,23.17,21.08,21.91,0.97,4.92,17.38,101.0,Moderate
Lucknow,2021-05-09,56.22,121.03,8.17,19.33,18.65,21.73,0.98,3.95,17.39,121.0,Moderate
Lucknow,2021-05-10,36.21,97.25,7.28,14.69,15.5,21.89,0.85,3.85,17.35,97.0,Satisfactory
Lucknow,2021-05-11,46.69,108.16,8.19,19.4,18.65,21.83,0.99,4.17,17.36,108.0,Moderate
Lucknow,2021-05-12,52.23,118.9,8.46,15.32,16.67,21.77,0.93,4.69,17.39,119.0,Moderate
Lucknow,2021-05-13,18.44,39.13,7.28,18.5,17.44,21.84,1.03,4.57,17.39,39.0,Good
Lucknow,2021-05-14,31.99,65.16,9.87,35.07,28.32,21.88,0.95,5.5,17.41,65.0,Satisfactory
Lucknow,2021-05-15,45.96,96.21,12.55,53.38,40.05,21.81,1.06,5.68,17.4,96.0,Satisfactory
Lucknow,2021-05-16,53.82,112.75,10.96,33.15,28.04,21.83,1.03,5.13,17.35,113.0,Moderate
Lucknow,2021-05-17,82.03,166.9,11.5,44.85,33.7,21.84,1.08,6.46,14.48,167.0,Moderate
Lucknow,2021-05-18,44.64,86.64,7.14,28.13,20.21,21.83,1.02,5.21,12.41,87.0,Satisfactory
Lucknow,2021-05-19,30.51,70.42,6.38,20.33,15.56,21.84,1.07,5.05,10.94,70.0,Satisfactory
Lucknow,2021-05-20,16.63,35.18,7.15,16.26,13.91,21.85,1.14,5.42,8.27,35.0,Good
Lucknow,2021-05-21,20.59,38.71,18.27,61.81,46.87,21.72,1.07,5.67,9.44,62.0,Satisfactory
Lucknow,2021-05-22,28.27,63.12,15.45,93.79,61.32,21.88,1.07,6.23,10.66,94.0,Satisfactory
Lucknow,2021-05-23,39.85,88.3,14.13,78.07,52.08,21.87,0.94,6.52,10.49,88.0,Satisfactory
Lucknow,2021-05-24,102.91,238.03,14.09,66.38,47.23,21.76,0.93,7.92,13.5,238.0,Poor
